type bsdf_data
format angles=deg bsdf=value scale=1
5	150	0.016418
5	160	0.016262
5	170	0.016170
5	180	0.016139
10	0	0.030117
10	10	0.029787
10	20	0.028849
10	30	0.027439
10	40	0.025741
10	50	0.023943
10	60	0.022194
10	70	0.020600
10	80	0.019212
10	90	0.018046
10	100	0.017091
10	110	0.016321
10	120	0.015708
10	130	0.015223
10	140	0.014845
10	150	0.014560
10	160	0.014360
10	170	0.014240
10	180	0.014200
15	0	0.040100
15	10	0.039265
15	20	0.036951
15	30	0.033648
15	40	0.029948
15	50	0.026353
15	60	0.023183
15	70	0.020576
15	80	0.018535
15	90	0.016994
15	100	0.015852
15	110	0.015009
15	120	0.014377
15	130	0.013888
15	140	0.013501
15	150	0.013195
15	160	0.012968
15	170	0.012827
15	180	0.012778
20	0	0.054201
20	10	0.052408
20	20	0.047584
20	30	0.041075
20	40	0.034320
20	50	0.028324
20	60	0.023529
20	70	0.019965
20	80	0.017450
20	90	0.015743
20	100	0.014608
20	110	0.013846
20	120	0.013302
20	130	0.012868
20	140	0.012489
20	150	0.012152
20	160	0.011876
20	170	0.011694
20	180	0.011630
25	0	0.072880
25	10	0.069475
25	20	0.060598
25	30	0.049294
25	40	0.038443
25	50	0.029638
25	60	0.023229
25	70	0.018896
25	80	0.016123
25	90	0.014432
25	100	0.013442
25	110	0.012856
25	120	0.012458
25	130	0.012101
25	140	0.011723
25	150	0.011331
25	160	0.010980
25	170	0.010735
25	180	0.010648
30	0	0.096108
30	10	0.090275
30	20	0.075532
30	30	0.057802
30	40	0.042027
30	50	0.030274
30	60	0.022436
30	70	0.017572
30	80	0.014724
30	90	0.013167
30	100	0.012393
30	110	0.012030
30	120	0.011803
30	130	0.011533
30	140	0.011149
30	150	0.010688
30	160	0.010247
30	170	0.009932
30	180	0.009818
35	0	0.123913
35	10	0.114709
35	20	0.092118
35	30	0.066391
35	40	0.045083
35	50	0.030421
35	60	0.021388
35	70	0.016191
35	80	0.013382
35	90	0.012010
35	100	0.011470
35	110	0.011340
35	120	0.011296
35	130	0.011120
35	140	0.010736
35	150	0.010209
35	160	0.009681
35	170	0.009300
35	180	0.009161
40	0	0.157563
40	10	0.143807
40	20	0.110969
40	30	0.075453
40	40	0.047956
40	50	0.030384
40	60	0.020313
40	70	0.014898
40	80	0.012171
40	90	0.010983
40	100	0.010665
40	110	0.010758
40	120	0.010900
40	130	0.010832
40	140	0.010464
40	150	0.009886
40	160	0.009286
40	170	0.008848
40	180	0.008689
45	0	0.200800
45	10	0.180706
45	20	0.134026
45	30	0.086005
45	40	0.051179
45	50	0.030454
45	60	0.019364
45	70	0.013760
45	80	0.011112
45	90	0.010086
45	100	0.009962
45	110	0.010265
45	120	0.010594
45	130	0.010648
45	140	0.010314
45	150	0.009702
45	160	0.009042
45	170	0.008557
45	180	0.008380
50	0	0.260619
50	10	0.231150
50	20	0.164555
50	30	0.099456
50	40	0.055278
50	50	0.030817
50	60	0.018595
50	70	0.012780
50	80	0.010192
50	90	0.009301
50	100	0.009350
50	110	0.009848
50	120	0.010366
50	130	0.010550
50	140	0.010260
50	150	0.009619
50	160	0.008904
50	170	0.008372
50	180	0.008178
55	0	0.347469
55	10	0.303430
55	20	0.206772
55	30	0.117234
55	40	0.060585
55	50	0.031507
55	60	0.017979
55	70	0.011926
55	80	0.009384
55	90	0.008613
55	100	0.008818
55	110	0.009504
55	120	0.010210
55	130	0.010526
55	140	0.010272
55	150	0.009590
55	160	0.008806
55	170	0.008220
55	180	0.008007
60	0	0.474349
60	10	0.407403
60	20	0.264950
60	30	0.140315
60	40	0.067107
60	50	0.032421
60	60	0.017446
60	70	0.011154
60	80	0.008662
60	90	0.008006
60	100	0.008363
60	110	0.009235
60	120	0.010126
60	130	0.010560
60	140	0.010316
60	150	0.009562
60	160	0.008684
60	170	0.008031
60	180	0.007795
65	0	0.653215
65	10	0.551429
65	20	0.341651
65	30	0.168612
65	40	0.074461
65	50	0.033367
65	60	0.016924
65	70	0.010439
65	80	0.008015
65	90	0.007477
65	100	0.007982
65	110	0.009037
65	120	0.010107
65	130	0.010637
65	140	0.010365
65	150	0.009497
65	160	0.008498
65	170	0.007764
65	180	0.007500
70	0	0.886963
70	10	0.736203
70	20	0.435011
70	30	0.200415
70	40	0.081919
70	50	0.034151
70	60	0.016382
70	70	0.009781
70	80	0.007448
70	90	0.007027
70	100	0.007675
70	110	0.008907
70	120	0.010142
70	130	0.010740
70	140	0.010399
70	150	0.009384
70	160	0.008245
70	170	0.007425
70	180	0.007134
75	0	1.158421
75	10	0.946992
75	20	0.536204
75	30	0.232262
75	40	0.088613
75	50	0.034659
75	60	0.015841
75	70	0.009206
75	80	0.006975
75	90	0.006664
75	100	0.007441
75	110	0.008831
75	120	0.010210
75	130	0.010849
75	140	0.010415
75	150	0.009238
75	160	0.007960
75	170	0.007061
75	180	0.006746
80	0	1.423895
80	10	1.149972
80	20	0.629404
80	30	0.259606
80	40	0.093795
80	50	0.034898
80	60	0.015367
80	70	0.008755
80	80	0.006618
80	90	0.006396
80	100	0.007276
80	110	0.008795
80	120	0.010286
80	130	0.010946
80	140	0.010415
80	150	0.009093
80	160	0.007700
80	170	0.006739
80	180	0.006407
70	0
0	0	0.017345
5	0	0.021809
5	10	0.021713
5	20	0.021432
5	30	0.020991
5	40	0.020427
5	50	0.019782
5	60	0.019097
5	70	0.018409
5	80	0.017746
5	90	0.017130
5	100	0.016574
5	110	0.016084
5	120	0.015663
5	130	0.015310
5	140	0.015025
5	150	0.014805
5	160	0.014649
5	170	0.014555
5	180	0.014524
10	0	0.028990
10	10	0.028637
10	20	0.027635
10	30	0.026141
10	40	0.024358
10	50	0.022489
10	60	0.020693
10	70	0.019073
10	80	0.017678
10	90	0.016515
10	100	0.015567
10	110	0.014802
10	120	0.014189
10	130	0.013699
10	140	0.013312
10	150	0.013015
10	160	0.012804
10	170	0.012676
10	180	0.012634
15	0	0.040331
15	10	0.039383
15	20	0.036775
15	30	0.033100
15	40	0.029050
15	50	0.025193
15	60	0.021862
15	70	0.019177
15	80	0.017116
15	90	0.015582
15	100	0.014455
15	110	0.013622
15	120	0.012986
15	130	0.012480
15	140	0.012064
15	150	0.011726
15	160	0.011470
15	170	0.011308
15	180	0.011252
20	0	0.057455
20	10	0.055286
20	20	0.049515
20	30	0.041881
20	40	0.034166
20	50	0.027524
20	60	0.022378
20	70	0.018668
20	80	0.016125
20	90	0.014441
20	100	0.013341
20	110	0.012603
20	120	0.012059
20	130	0.011601
20	140	0.011178
20	150	0.010790
20	160	0.010468
20	170	0.010254
20	180	0.010178
25	0	0.081766
25	10	0.077367
25	20	0.066075
25	30	0.052104
25	40	0.039195
25	50	0.029160
25	60	0.022168
25	70	0.017633
25	80	0.014843
25	90	0.013208
25	100	0.012288
25	110	0.011760
25	120	0.011386
25	130	0.011016
25	140	0.010592
25	150	0.010141
25	160	0.009733
25	170	0.009451
25	180	0.009350
30	0	0.114339
30	10	0.106276
30	20	0.086318
30	30	0.063238
30	40	0.043731
30	50	0.030005
30	60	0.021354
30	70	0.016263
30	80	0.013433
30	90	0.011981
30	100	0.011330
30	110	0.011078
30	120	0.010925
30	130	0.010675
30	140	0.010263
30	150	0.009744
30	160	0.009244
30	170	0.008888
30	180	0.008759
35	0	0.156957
35	10	0.143267
35	20	0.110576
35	30	0.075198
35	40	0.047788
35	50	0.030258
35	60	0.020202
35	70	0.014785
35	80	0.012044
35	90	0.010831
35	100	0.010478
35	110	0.010529
35	120	0.010630
35	130	0.010530
35	140	0.010147
35	150	0.009568
35	160	0.008976
35	170	0.008546
35	180	0.008391
40	0	0.214415
40	10	0.192162
40	20	0.140873
40	30	0.088880
40	40	0.051885
40	50	0.030320
40	60	0.019004
40	70	0.013386
40	80	0.010778
40	90	0.009801
40	100	0.009729
40	110	0.010081
40	120	0.010451
40	130	0.010523
40	140	0.010184
40	150	0.009551
40	160	0.008869
40	170	0.008367
40	180	0.008185
45	0	0.297112
45	10	0.261334
45	20	0.181759
45	30	0.106208
45	40	0.056842
45	50	0.030598
45	60	0.017978
45	70	0.012175
45	80	0.009686
45	90	0.008909
45	100	0.009080
45	110	0.009709
45	120	0.010341
45	130	0.010590
45	140	0.010296
45	150	0.009605
45	160	0.008827
45	170	0.008251
45	180	0.008042
50	0	0.422516
50	10	0.364524
50	20	0.240122
50	30	0.129626
50	40	0.063416
50	50	0.031351
50	60	0.017220
50	70	0.011188
50	80	0.008779
50	90	0.008156
50	100	0.008525
50	110	0.009393
50	120	0.010266
50	130	0.010672
50	140	0.010403
50	150	0.009632
50	160	0.008747
50	170	0.008090
50	180	0.007853
55	0	0.613233
55	10	0.518782
55	20	0.323390
55	30	0.161076
55	40	0.071926
55	50	0.032607
55	60	0.016718
55	70	0.010405
55	80	0.008042
55	90	0.007533
55	100	0.008058
55	110	0.009127
55	120	0.010201
55	130	0.010726
55	140	0.010443
55	150	0.009563
55	160	0.008554
55	170	0.007814
55	180	0.007549
60	0	0.886963
60	10	0.736203
60	20	0.435011
60	30	0.200415
60	40	0.081919
60	50	0.034151
60	60	0.016382
60	70	0.009781
60	80	0.007448
60	90	0.007027
60	100	0.007675
60	110	0.008907
60	120	0.010142
60	130	0.010740
60	140	0.010399
60	150	0.009384
60	160	0.008245
60	170	0.007425
60	180	0.007134
65	0	1.235967
65	10	1.008410
65	20	0.567784
65	30	0.243845
65	40	0.092064
65	50	0.035609
65	60	0.016101
65	70	0.009270
65	80	0.006971
65	90	0.006624
65	100	0.007372
65	110	0.008735
65	120	0.010092
65	130	0.010724
65	140	0.010298
65	150	0.009137
65	160	0.007875
65	170	0.006986
65	180	0.006675
70	0	1.610378
70	10	1.295440
70	20	0.701030
70	30	0.284225
70	40	0.100577
70	50	0.036611
70	60	0.015792
70	70	0.008840
70	80	0.006592
70	90	0.006312
70	100	0.007141
70	110	0.008609
70	120	0.010060
70	130	0.010703
70	140	0.010183
70	150	0.008887
70	160	0.007522
70	170	0.006581
70	180	0.006255
75	0	1.934378
75	10	1.539922
75	20	0.809330
75	30	0.314555
75	40	0.106173
75	50	0.036995
75	60	0.015436
75	70	0.008480
75	80	0.006299
75	90	0.006079
75	100	0.006975
75	110	0.008527
75	120	0.010049
75	130	0.010694
75	140	0.010092
75	150	0.008688
75	160	0.007244
75	170	0.006265
75	180	0.005930
80	0	2.154158
80	10	1.703325
80	20	0.878447
80	30	0.332256
80	40	0.108818
80	50	0.036889
80	60	0.015084
80	70	0.008202
80	80	0.006089
80	90	0.005918
80	100	0.006864
80	110	0.008479
80	120	0.010055
80	130	0.010702
80	140	0.010041
80	150	0.008560
80	160	0.007062
80	170	0.006059
80	180	0.005717
80	0
0	0	0.015663
5	0	0.019795
5	10	0.019705
5	20	0.019440
5	30	0.019028
5	40	0.018504
5	50	0.017910
5	60	0.017284
5	70	0.016662
5	80	0.016070
5	90	0.015524
5	100	0.015035
5	110	0.014606
5	120	0.014239
5	130	0.013932
5	140	0.013683
5	150	0.013490
5	160	0.013353
5	170	0.013270
5	180	0.013243
10	0	0.027152
10	10	0.026788
10	20	0.025763
10	30	0.024249
10	40	0.022471
10	50	0.020643
10	60	0.018927
10	70	0.017416
10	80	0.016147
10	90	0.015114
10	100	0.014286
10	110	0.013625
10	120	0.013092
10	130	0.012659
10	140	0.012306
10	150	0.012026
10	160	0.011821
10	170	0.011694
10	180	0.011651
15	0	0.040211
15	10	0.039124
15	20	0.036164
15	30	0.032077
15	40	0.027699
15	50	0.023667
15	60	0.020314
15	70	0.017720
15	80	0.015810
15	90	0.014448
15	100	0.013484
15	110	0.012780
15	120	0.012229
15	130	0.011758
15	140	0.011337
15	150	0.010967
15	160	0.010671
15	170	0.010478
15	180	0.010411
20	0	0.062678
20	10	0.059867
20	20	0.052519
20	30	0.043117
20	40	0.034030
20	50	0.026599
20	60	0.021148
20	70	0.017436
20	80	0.015042
20	90	0.013563
20	100	0.012664
20	110	0.012081
20	120	0.011618
20	130	0.011157
20	140	0.010661
20	150	0.010163
20	160	0.009733
20	170	0.009440
20	180	0.009337
25	0	0.099222
25	10	0.092744
25	20	0.076550
25	30	0.057470
25	40	0.040939
25	50	0.028980
25	60	0.021235
25	70	0.016565
25	80	0.013913
25	90	0.012516
25	100	0.011841
25	110	0.011503
25	120	0.011214
25	130	0.010801
25	140	0.010227
25	150	0.009576
25	160	0.008984
25	170	0.008577
25	180	0.008432
30	0	0.154660
30	10	0.141266
30	20	0.109274
30	30	0.074627
30	40	0.047741
30	50	0.030509
30	60	0.020600
30	70	0.015258
30	80	0.012563
30	90	0.011380
30	100	0.011023
30	110	0.011012
30	120	0.010967
30	130	0.010648
30	140	0.010015
30	150	0.009213
30	160	0.008460
30	170	0.007939
30	180	0.007755
35	0	0.233911
35	10	0.208767
35	20	0.151326
35	30	0.094017
35	40	0.054046
35	50	0.031225
35	60	0.019479
35	70	0.013753
35	80	0.011158
35	90	0.010239
35	100	0.010221
35	110	0.010570
35	120	0.010823
35	130	0.010654
35	140	0.010000
35	150	0.009071
35	160	0.008173
35	170	0.007551
35	180	0.007332
40	0	0.344489
40	10	0.300624
40	20	0.204580
40	30	0.115951
40	40	0.060090
40	50	0.031491
40	60	0.018204
40	70	0.012283
40	80	0.009841
40	90	0.009168
40	100	0.009457
40	110	0.010155
40	120	0.010733
40	130	0.010760
40	140	0.010130
40	150	0.009104
40	160	0.008082
40	170	0.007372
40	180	0.007122
45	0	0.500554
45	10	0.427492
45	20	0.273800
45	30	0.142066
45	40	0.066624
45	50	0.031774
45	60	0.017058
45	70	0.011008
45	80	0.008707
45	90	0.008227
45	100	0.008756
45	110	0.009759
45	120	0.010652
45	130	0.010896
45	140	0.010319
45	150	0.009220
45	160	0.008092
45	170	0.007303
45	180	0.007026
50	0	0.723755
50	10	0.605559
50	20	0.366102
50	30	0.174622
50	40	0.074433
50	50	0.032423
50	60	0.016200
50	70	0.010001
50	80	0.007796
50	90	0.007446
50	100	0.008148
50	110	0.009389
50	120	0.010552
50	130	0.010994
50	140	0.010469
50	150	0.009305
50	160	0.008080
50	170	0.007222
50	180	0.006921
55	0	1.033847
55	10	0.848774
55	20	0.486503
55	30	0.214667
55	40	0.083747
55	50	0.033528
55	60	0.015659
55	70	0.009264
55	80	0.007107
55	90	0.006839
55	100	0.007651
55	110	0.009062
55	120	0.010426
55	130	0.011012
55	140	0.010506
55	150	0.009269
55	160	0.007955
55	170	0.007038
55	180	0.006719
60	0	1.423895
60	10	1.149972
60	20	0.629404
60	30	0.259606
60	40	0.093795
60	50	0.034898
60	60	0.015367
60	70	0.008755
60	80	0.006618
60	90	0.006396
60	100	0.007276
60	110	0.008795
60	120	0.010286
60	130	0.010946
60	140	0.010415
60	150	0.009093
60	160	0.007700
60	170	0.006739
60	180	0.006407
65	0	1.832309
65	10	1.461057
65	20	0.771486
65	30	0.301979
65	40	0.102806
65	50	0.036147
65	60	0.015212
65	70	0.008419
65	80	0.006291
65	90	0.006098
65	100	0.007018
65	110	0.008600
65	120	0.010155
65	130	0.010827
65	140	0.010237
65	150	0.008829
65	160	0.007373
65	170	0.006385
65	180	0.006045
70	0	2.154158
70	10	1.703325
70	20	0.878447
70	30	0.332256
70	40	0.108818
70	50	0.036889
70	60	0.015084
70	70	0.008202
70	80	0.006089
70	90	0.005918
70	100	0.006864
70	110	0.008479
70	120	0.010055
70	130	0.010702
70	140	0.010041
70	150	0.008560
70	160	0.007062
70	170	0.006059
70	180	0.005717
75	0	2.313500
75	10	1.821633
75	20	0.928472
75	30	0.345275
75	40	0.110974
75	50	0.036978
75	60	0.014927
75	70	0.008059
75	80	0.005976
75	90	0.005826
75	100	0.006790
75	110	0.008420
75	120	0.009995
75	130	0.010606
75	140	0.009884
75	150	0.008350
75	160	0.006827
75	170	0.005819
75	180	0.005478
80	0	2.326741
80	10	1.829987
80	20	0.929842
80	30	0.344311
80	40	0.110184
80	50	0.036592
80	60	0.014748
80	70	0.007967
80	80	0.005920
80	90	0.005789
80	100	0.006766
80	110	0.008404
80	120	0.009971
80	130	0.010551
80	140	0.009787
80	150	0.008223
80	160	0.006688
80	170	0.005680
80	180	0.005339
8.990000e+01	0
0	0	0.014953
5	0	0.018872
5	10	0.018784
5	20	0.018532
5	30	0.018139
5	40	0.017640
5	50	0.017077
5	60	0.016489
5	70	0.015906
5	80	0.015355
5	90	0.014850
5	100	0.014400
5	110	0.014007
5	120	0.013672
5	130	0.013391
5	140	0.013163
5	150	0.012986
5	160	0.012860
5	170	0.012785
5	180	0.012759
10	0	0.026221
10	10	0.025856
10	20	0.024830
10	30	0.023324
10	40	0.021569
10	50	0.019784
10	60	0.018126
10	70	0.016686
10	80	0.015494
10	90	0.014536
10	100	0.013779
10	110	0.013179
10	120	0.012694
10	130	0.012296
10	140	0.011965
10	150	0.011698
10	160	0.011498
10	170	0.011373
10	180	0.011330
15	0	0.040028
15	10	0.038878
15	20	0.035762
15	30	0.031503
15	40	0.027002
15	50	0.022925
15	60	0.019597
15	70	0.017074
15	80	0.015261
15	90	0.014001
15	100	0.013131
15	110	0.012503
15	120	0.012004
15	130	0.011558
15	140	0.011138
15	150	0.010754
15	160	0.010439
15	170	0.010230
15	180	0.010157
20	0	0.065344
20	10	0.062182
20	20	0.053988
20	30	0.043673
20	40	0.033918
20	50	0.026136
20	60	0.020578
20	70	0.016898
20	80	0.014602
20	90	0.013243
20	100	0.012459
20	110	0.011966
20	120	0.011552
20	130	0.011093
20	140	0.010559
20	150	0.010001
20	160	0.009512
20	170	0.009179
20	180	0.009061
25	0	0.109416
25	10	0.101636
25	20	0.082442
25	30	0.060373
25	40	0.041850
25	50	0.028912
25	60	0.020823
25	70	0.016116
25	80	0.013554
25	90	0.012289
25	100	0.011752
25	110	0.011522
25	120	0.011280
25	130	0.010839
25	140	0.010177
25	150	0.009412
25	160	0.008719
25	170	0.008245
25	180	0.008078
30	0	0.180606
30	10	0.163495
30	20	0.123352
30	30	0.081282
30	40	0.049995
30	50	0.030840
30	60	0.020303
30	70	0.014856
30	80	0.012241
30	90	0.011200
30	100	0.011002
30	110	0.011121
30	120	0.011129
30	130	0.010757
30	140	0.009985
30	150	0.009017
30	160	0.008126
30	170	0.007521
30	180	0.007309
35	0	0.286935
35	10	0.253185
35	20	0.177772
35	30	0.105517
35	40	0.057682
35	50	0.031848
35	60	0.019226
35	70	0.013356
35	80	0.010837
35	90	0.010064
35	100	0.010219
35	110	0.010721
35	120	0.011042
35	130	0.010804
35	140	0.009973
35	150	0.008837
35	160	0.007776
35	170	0.007060
35	180	0.006811
40	0	0.437027
40	10	0.376370
40	20	0.246847
40	30	0.132687
40	40	0.064859
40	50	0.032238
40	60	0.017932
40	70	0.011867
40	80	0.009503
40	90	0.008973
40	100	0.009436
40	110	0.010304
40	120	0.010968
40	130	0.010929
40	140	0.010102
40	150	0.008845
40	160	0.007647
40	170	0.006839
40	180	0.006560
45	0	0.643654
45	10	0.542011
45	20	0.333749
45	30	0.163649
45	40	0.072095
45	50	0.032486
45	60	0.016732
45	70	0.010572
45	80	0.008353
45	90	0.008004
45	100	0.008698
45	110	0.009874
45	120	0.010871
45	130	0.011064
45	140	0.010292
45	150	0.008960
45	160	0.007655
45	170	0.006773
45	180	0.006468
50	0	0.923518
50	10	0.762034
50	20	0.443156
50	30	0.199895
50	40	0.080098
50	50	0.032983
50	60	0.015814
50	70	0.009558
50	80	0.007440
50	90	0.007206
50	100	0.008050
50	110	0.009455
50	120	0.010732
50	130	0.011146
50	140	0.010448
50	150	0.009070
50	160	0.007683
50	170	0.006741
50	180	0.006417
55	0	1.283921
55	10	1.040823
55	20	0.575850
55	30	0.241482
55	40	0.089042
55	50	0.033863
55	60	0.015228
55	70	0.008835
55	80	0.006770
55	90	0.006598
55	100	0.007527
55	110	0.009080
55	120	0.010556
55	130	0.011136
55	140	0.010494
55	150	0.009077
55	160	0.007628
55	170	0.006643
55	180	0.006304
60	0	1.694698
60	10	1.354343
60	20	0.719765
60	30	0.284567
60	40	0.098101
60	50	0.034974
60	60	0.014924
60	70	0.008367
60	80	0.006320
60	90	0.006176
60	100	0.007146
60	110	0.008778
60	120	0.010367
60	130	0.011035
60	140	0.010406
60	150	0.008948
60	160	0.007453
60	170	0.006442
60	180	0.006096
65	0	2.069153
65	10	1.637122
65	20	0.845867
65	30	0.320910
65	40	0.105543
65	50	0.035965
65	60	0.014794
65	70	0.008096
65	80	0.006051
65	90	0.005918
65	100	0.006903
65	110	0.008567
65	120	0.010197
65	130	0.010881
65	140	0.010224
65	150	0.008723
65	160	0.007198
65	170	0.006175
65	180	0.005827
70	0	2.299404
70	10	1.809545
70	20	0.920938
70	30	0.341784
70	40	0.109637
70	50	0.036485
70	60	0.014726
70	70	0.007961
70	80	0.005919
70	90	0.005793
70	100	0.006782
70	110	0.008448
70	120	0.010071
70	130	0.010723
70	140	0.010017
70	150	0.008476
70	160	0.006937
70	170	0.005915
70	180	0.005569
75	0	2.341041
75	10	1.839937
75	20	0.933064
75	30	0.344536
75	40	0.109920
75	50	0.036406
75	60	0.014647
75	70	0.007908
75	80	0.005881
75	90	0.005761
75	100	0.006749
75	110	0.008405
75	120	0.009998
75	130	0.010599
75	140	0.009844
75	150	0.008276
75	160	0.006733
75	170	0.005718
75	180	0.005375
80	0	2.253082
80	10	1.773110
80	20	0.902530
80	30	0.335150
80	40	0.107658
80	50	0.035913
80	60	0.014544
80	70	0.007894
80	80	0.005891
80	90	0.005780
80	100	0.006768
80	110	0.008410
80	120	0.009969
80	130	0.010524
80	140	0.009732
80	150	0.008149
80	160	0.006609
80	170	0.005601
80	180	0.005262
