type bsdf_data
format angles=deg bsdf=value scale=1
10	0
50	10	0.000104
50	20	0.000607
50	30	0.000671
50	40	0.000543
50	50	0.000558
50	60	0.000532
50	70	0.000555
50	80	0.000557
50	90	0.000451
50	100	0.000577
50	110	0.000515
50	120	0.000470
50	130	0.000413
50	140	0.000503
50	150	0.000000
50	160	0.000000
50	170	0.000000
50	180	0.000000
55	0	0.000000
55	10	0.000171
55	20	0.000784
55	30	0.000730
55	40	0.000854
55	50	0.000751
55	60	0.000491
55	70	0.000474
55	80	0.000461
55	90	0.000497
55	100	0.000488
55	110	0.000461
55	120	0.000630
55	130	0.000555
55	140	0.000455
55	150	0.000055
55	160	0.000032
55	170	0.000015
55	180	0.000000
60	0	0.000000
60	10	0.000506
60	20	0.000844
60	30	0.000767
60	40	0.000860
60	50	0.000968
60	60	0.000652
60	70	0.000696
60	80	0.000730
60	90	0.000817
60	100	0.000686
60	110	0.000736
60	120	0.000617
60	130	0.000798
60	140	0.000765
60	150	0.000145
60	160	0.000203
60	170	0.000176
60	180	0.000145
65	0	0.000239
65	10	0.000697
65	20	0.001258
65	30	0.001382
65	40	0.001201
65	50	0.001111
65	60	0.001157
65	70	0.001118
65	80	0.001064
65	90	0.001018
65	100	0.001142
65	110	0.001092
65	120	0.001014
65	130	0.000985
65	140	0.001022
65	150	0.000273
65	160	0.000419
65	170	0.000411
65	180	0.000501
70	0	0.000860
70	10	0.001633
70	20	0.001754
70	30	0.001721
70	40	0.001917
70	50	0.001675
70	60	0.001349
70	70	0.001363
70	80	0.001400
70	90	0.001484
70	100	0.001777
70	110	0.001466
70	120	0.001768
70	130	0.001484
70	140	0.001106
70	150	0.000859
70	160	0.000708
70	170	0.000763
70	180	0.001177
75	0	0.001164
75	10	0.002515
75	20	0.002250
75	30	0.001826
75	40	0.002392
75	50	0.002275
75	60	0.002250
75	70	0.002300
75	80	0.002244
75	90	0.002164
75	100	0.001851
75	110	0.002072
75	120	0.001771
75	130	0.002275
75	140	0.001679
75	150	0.000993
75	160	0.001319
75	170	0.001482
75	180	0.002177
80	0	0.002511
80	10	0.003235
80	20	0.003226
80	30	0.003217
80	40	0.003281
80	50	0.003373
80	60	0.003327
80	70	0.003198
80	80	0.003189
80	90	0.003162
80	100	0.003235
80	110	0.002887
80	120	0.002841
80	130	0.003409
80	140	0.002662
80	150	0.002319
80	160	0.002199
80	170	0.002364
80	180	0.003739
50	0
0	0	0.000206
5	0	0.000255
5	10	0.000354
5	20	0.000396
5	30	0.000134
5	40	0.000142
5	50	0.000165
5	60	0.000126
5	70	0.000111
5	80	0.000129
5	90	0.000111
5	100	0.000100
5	110	0.000109
5	120	0.000152
5	130	0.000129
5	140	0.000123
5	150	0.000140
5	160	0.000347
5	170	0.000314
5	180	0.000366
10	0	0.000403
10	10	0.000380
10	20	0.000408
10	30	0.000196
10	40	0.000183
10	50	0.000198
10	60	0.000078
10	70	0.000078
10	80	0.000083
10	90	0.000105
10	100	0.000105
10	110	0.000100
10	120	0.000208
10	130	0.000115
10	140	0.000119
10	150	0.000176
10	160	0.000455
10	170	0.000377
