bsdf_data
angles=deg bsdf=value scale=1
10	0
50	50	0.021100
50	60	0.019387
50	70	0.017590
50	80	0.015854
50	90	0.014569
50	100	0.013569
50	110	0.012588
50	120	0.011594
50	130	0.010602
50	140	0.009830
50	150	0.009230
50	160	0.008870
50	170	0.008713
50	180	0.008576
50	190	0.008226
50	200	0.008421
50	210	0.008226
50	220	0.008576
50	230	0.008713
50	240	0.008870
50	250	0.009230
50	260	0.009830
50	270	0.010602
50	280	0.011594
50	290	0.012588
50	300	0.013569
50	310	0.014569
50	320	0.015854
50	330	0.017590
50	340	0.019387
50	350	0.021100
55	0	0.019073
55	10	0.020053
55	20	0.020365
