type bsdf_data
format angles=deg bsdf=value scale=1
25	10	0.050484
25	20	0.044477
25	30	0.036361
25	40	0.028579
25	50	0.022503
25	60	0.017172
25	70	0.013546
25	80	0.010928
25	90	0.008800
25	100	0.007561
25	110	0.006576
25	120	0.005932
25	130	0.005288
25	140	0.004959
25	150	0.004570
25	160	0.004249
25	170	0.004454
25	180	0.004442
25	190	0.004454
25	200	0.004249
25	210	0.004570
25	220	0.004959
25	230	0.005288
25	240	0.005932
25	250	0.006576
25	260	0.007561
25	270	0.008800
25	280	0.010928
25	290	0.013546
25	300	0.017172
25	310	0.022503
25	320	0.028579
25	330	0.036361
25	340	0.044477
25	350	0.050484
30	0	0.067418
30	10	0.062967
30	20	0.052795
30	30	0.040564
30	40	0.030254
30	50	0.021963
30	60	0.016169
30	70	0.012472
30	80	0.009592
30	90	0.007456
30	100	0.006426
30	110	0.005580
30	120	0.004809
30	130	0.004440
30	140	0.004172
30	150	0.003957
30	160	0.003712
30	170	0.003590
30	180	0.003574
30	190	0.003590
30	200	0.003712
30	210	0.003957
30	220	0.004172
30	230	0.004440
30	240	0.004809
30	250	0.005580
30	260	0.006426
30	270	0.007456
30	280	0.009592
30	290	0.012472
30	300	0.016169
30	310	0.021963
30	320	0.030254
30	330	0.040564
30	340	0.052795
30	350	0.062967
35	0	0.083498
35	10	0.075399
35	20	0.060173
35	30	0.043928
35	40	0.030855
35	50	0.021234
35	60	0.015019
35	70	0.010940
35	80	0.008111
35	90	0.006257
35	100	0.005136
35	110	0.004284
35	120	0.003808
35	130	0.003382
35	140	0.003217
35	150	0.003131
35	160	0.002861
35	170	0.002677
35	180	0.002407
35	190	0.002677
35	200	0.002861
35	210	0.003131
35	220	0.003217
35	230	0.003382
35	240	0.003808
35	250	0.004284
35	260	0.005136
35	270	0.006257
35	280	0.008111
35	290	0.010940
35	300	0.015019
35	310	0.021234
35	320	0.030855
35	330	0.043928
35	340	0.060173
35	350	0.075399
40	0	0.102726
40	10	0.091659
40	20	0.068167
40	30	0.046681
40	40	0.030133
40	50	0.019695
40	60	0.013431
40	70	0.009498
40	80	0.007099
40	90	0.005597
40	100	0.004430
40	110	0.003631
40	120	0.003366
40	130	0.002829
40	140	0.002581
40	220	0.002581
40	230	0.002829
40	240	0.003366
40	250	0.003631
40	260	0.004430
40	270	0.005597
40	280	0.007099
40	290	0.009498
40	300	0.013431
40	310	0.019695
40	320	0.030133
40	330	0.046681
40	340	0.068167
40	350	0.091659
45	0	0.123106
45	10	0.106702
45	20	0.074851
45	30	0.047540
45	40	0.028525
45	50	0.017898
45	60	0.011827
45	70	0.008198
45	80	0.005951
45	90	0.004652
45	100	0.003902
45	110	0.003234
45	120	0.002898
45	130	0.002519
45	140	0.002370
45	220	0.002370
45	230	0.002519
45	240	0.002898
45	250	0.003234
45	260	0.003902
45	270	0.004652
45	280	0.005951
45	290	0.008198
45	300	0.011827
45	310	0.017898
45	320	0.028525
45	330	0.047540
45	340	0.074851
45	350	0.106702
50	0	0.144908
50	10	0.120740
50	20	0.078899
