type bsdf_data
format angles=deg bsdf=value scale=1
0	0
65	70	14.982732
65	80	18.633634
65	90	19.547645
65	100	15.274910
65	110	17.187163
65	120	17.085853
65	130	17.637857
65	140	15.188003
65	150	45.421261
65	160	42.521286
65	170	39.282589
65	180	26.214665
70	0	42.071946
70	10	8.701919
70	20	4.007199
70	30	10.917081
70	40	9.120746
70	50	10.195696
70	60	16.617310
70	70	18.199401
70	80	17.454718
70	90	15.593174
70	100	18.478117
70	110	16.290936
70	120	15.918489
70	130	17.221435
70	140	28.529212
70	150	39.185525
70	160	39.511189
70	170	38.999315
70	180	19.426790
75	0	43.911522
75	10	4.495962
75	20	4.198955
75	30	14.031793
75	40	11.215425
75	50	9.554811
75	60	16.731057
75	70	15.500944
75	80	13.902056
75	90	15.131702
75	100	15.439086
75	110	16.176805
75	120	15.192761
75	130	16.483903
75	140	42.926049
75	150	50.612707
75	160	44.463294
75	170	44.586279
75	180	2.875100
80	0	57.106685
80	10	9.638328
80	20	8.594484
80	30	18.418879
80	40	16.411682
80	50	12.965114
80	60	16.640376
80	70	14.248142
80	80	16.429146
80	90	16.447399
80	100	14.293322
80	110	15.970415
80	120	14.879429
80	130	14.091125
80	140	42.073273
80	150	58.846034
80	160	62.603807
80	170	49.955315
80	180	3.033361
30	0
0	0	17.590776
5	0	13.391908
5	10	15.229285
5	20	11.051470
5	30	22.146923
5	40	20.213816
5	50	22.099002
5	60	22.019152
5	70	23.744536
5	80	22.338630
5	90	22.769974
5	100	20.517293
5	110	19.478859
5	120	19.207286
5	130	21.443990
5	140	22.642244
5	150	17.817468
5	160	11.778327
5	170	11.490810
5	180	14.094865
10	0	13.726198
10	10	10.573135
10	20	10.634555
10	30	17.037493
10	40	21.514127
10	50	17.780932
10	60	46.822691
10	70	50.022483
10	80	53.901127
10	90	51.250680
10	100	54.563745
10	110	49.650836
10	120	18.928291
10	130	38.952122
10	140	22.338363
10	150	18.475920
10	160	10.115818
10	170	14.345173
10	180	12.076037
15	0	10.977525
15	10	11.333419
15	20	9.356096
15	30	8.687158
15	40	16.975145
15	50	19.331264
15	60	44.607216
15	70	41.048182
15	80	42.498119
15	90	40.718618
15	100	45.562828
15	110	49.649140
15	120	21.292002
15	130	43.239704
15	140	39.598302
15	150	22.429067
15	160	14.948548
15	170	13.597267
15	180	13.729025
20	0	20.424861
20	10	17.721662
20	20	4.986600
20	30	7.083399
20	40	16.737390
20	50	20.700772
